!! model=5.24.0; variable=loff; timestep=day; unit=L/km2/s; comment=Timeseries of computed runoff in L/km2/s;
DATE	28071748	28071409	28071485	28071797	28071794	28071592	28071209	28071795	28071524	28071753	28071153	28071223	28071408	28071706	28071569	28071496	28071017	28071624	28070858	28070926	28070478	28070457	28070871	28070469	28070436	28070333	28070015	28069964	28069591	28069563	28069440	28069410	28069246
2001-11-29	0.047	0.009	0.014	0.013	0.018	0.02	0.005	0.013	0.014	0.013	0.006	0.002	0.012	0.283	0.024	0.022	0.034	0.032	0.015	0.005	0.016	0.019	0.02	0.005	0.009	0.012	0.016	0.02	0.02	0.021	0.026	0.617	0.438
2001-11-30	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.194	0.001	0	0.001	0	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.395	0
2001-12-01	0.161	2.227	0.401	0.093	0.487	0.302	1.574	0.254	0.403	0.362	2.023	1.965	1.028	0.408	0.376	0.207	0.084	0.39	0.212	1.594	0.255	0.327	0.258	2.192	0.309	0.328	0.255	0.418	0.3	0.324	0.456	0.556	0.043
2001-12-02	8.275	14.981	9.744	6.648	11.977	8.746	12.196	6.947	9.829	8.29	15.842	12.005	15.021	21.403	10.98	17.589	5.925	20.545	8.326	12.177	7.393	9.469	7.358	15.308	7.144	8.116	7.393	9.502	8.679	9.346	13.228	10.086	16.05
2001-12-03	1.021	1.144	0.989	0.603	1.162	1.923	1.106	0.33	1.042	0.42	1.378	0.721	3.203	7.88	2.403	6.106	0.759	6.102	2.049	1.166	1.462	1.802	0.654	1.347	0.504	0.948	1.495	1.952	1.908	2.04	2.462	3.98	9.257
2001-12-04	0.872	1.891	1.641	0.518	1.989	0.975	1.284	1.076	1.644	1.514	1.716	1.39	2.02	3.501	1.249	2.332	0.521	2.77	1.196	1.251	0.975	1.313	1.168	1.729	1.33	1.321	0.944	1.093	0.967	1.049	1.884	1.787	1.655
2001-12-05	2.94	2.599	3.726	1.876	4.604	3.194	4.045	1.908	3.741	2.691	5.272	2.427	2.934	2.551	3.98	1.482	2.004	3.566	2.105	4.02	2.705	3.466	2.746	3.665	2.739	3.072	2.704	3.32	3.169	3.415	4.844	3.366	0.704
2001-12-06	5.322	1.739	2.13	4.216	2.738	3.05	0.949	1.602	2.188	1.117	1.206	0.706	1.437	3.025	3.803	2.129	4.317	3.974	2.145	0.976	2.571	3.29	2.496	1.152	1.28	1.905	2.572	3.133	3.026	3.242	4.593	2.99	0.781
2001-12-07	0.001	0.155	0.002	0.001	0.002	0.005	0.042	0.001	0.002	0.001	0.078	0.065	0.01	0.785	0.006	0.001	0.001	0.004	0.003	0.017	0.009	0.013	0.001	0.061	0.001	0.002	0.008	0.011	0.005	0.005	0.019	0.72	0
2001-12-08	0.001	0.019	0.001	0.001	0	0.001	0.008	0.001	0.001	0.001	0.01	0.013	0.006	0.619	0.001	0.003	0.001	0.003	0.001	0.008	0.001	0.001	0.001	0.013	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.522	0
2001-12-09	0.013	0.02	0.019	0.02	0.022	0.036	0.042	0.039	0.02	0.033	0.054	0.02	0.151	0.851	0.046	0.275	0.011	0.245	0.073	0.041	0.03	0.038	0.011	0.044	0.01	0.018	0.03	0.036	0.035	0.038	0.053	0.511	0.683
2001-12-10	0.046	0.014	0.021	0.044	0.024	0.027	0.072	0.019	0.023	0.015	0.09	0.034	0.065	0.367	0.033	0.059	0.039	0.062	0.023	0.076	0.02	0.024	0.025	0.06	0.017	0.02	0.02	0.027	0.027	0.029	0.032	0.269	0.106
2001-12-11	0.066	0.306	0.128	0.024	0.119	0.228	1.345	0.051	0.15	0.1	1.554	0.871	0.781	0.964	0.278	0.535	0.04	0.497	0.155	1.544	0.132	0.143	0.098	1.305	0.115	0.137	0.144	0.245	0.226	0.242	0.178	0.413	1.205
2001-12-12	9.197	11.743	10.752	6.428	13.352	7.778	11.768	7.675	10.765	9.584	15.124	10.469	10.327	7.511	9.704	6.863	6.366	11.377	5.818	11.98	6.528	8.34	8.421	13.557	8.3	8.724	6.538	8.39	7.719	8.339	11.634	7.662	3.263
2001-12-13	0.004	0.543	0.005	0.003	0.005	0.005	0.217	0.003	0.005	0.004	0.883	0.169	0.017	0.36	0.016	0.01	0.003	0.01	0.004	0.025	0.069	0.115	0.004	0.529	0.004	0.004	0.056	0.025	0.005	0.005	0.182	0.307	0
2001-12-14	0.015	1.026	0.036	0.014	0.044	0.022	0.274	0.034	0.036	0.041	0.781	0.38	0.043	0.393	0.032	0.009	0.009	0.023	0.015	0.065	0.056	0.087	0.024	0.524	0.028	0.029	0.048	0.055	0.022	0.024	0.133	0.426	0.004
2001-12-15	0.192	1.467	0.442	0.085	0.54	0.28	0.303	0.208	0.442	0.349	0.439	0.96	0.226	0.675	0.349	0.125	0.101	0.308	0.184	0.303	0.237	0.303	0.297	0.896	0.353	0.355	0.237	0.356	0.278	0.301	0.423	1.004	0.038
2001-12-16	18.245	15.206	16.85	13.606	20.927	14.968	13.721	11.683	16.993	13.611	17.066	11.531	21.153	37.88	18.667	31.655	13.425	36.222	13.753	14.491	11.747	14.658	13.957	16.586	12.393	13.968	11.934	15.577	14.854	15.997	20.174	21.45	30.36
2001-12-17	0.591	0.579	0.371	0.887	0.22	0.686	1.181	1.045	0.504	0.924	1.458	1.047	0.466	0.622	0.819	0.369	0.565	0.466	0.169	1.363	0.325	0.307	0.552	1.399	0.507	0.471	0.378	0.699	0.681	0.733	0.342	0.781	0.868
2001-12-18	0.255	0.201	0.227	0.092	0.448	0.013	0.134	0.043	0.154	0.068	0.342	0.073	1.375	1.112	0.099	0.342	0.104	0.789	0.881	0.04	0.463	0.794	0.077	0.125	0.035	0.127	0.371	0.099	0.012	0.017	1.275	1.274	0.012
2001-12-19	1.617	3.962	4.351	0.793	5.305	3.997	3.506	1.705	4.348	2.922	4.777	2.372	3.35	2.931	5.078	1.804	0.856	4.424	2.854	3.311	4.042	5.458	2.541	3.481	3.038	3.607	3.9	4.27	3.967	4.268	7.839	3.802	0.514
2001-12-20	10.908	13.542	19.34	6.386	23.834	11.087	15.273	10.433	19.293	15.964	20.628	11.544	11.094	10.111	13.821	6.198	6.565	13.222	7.507	14.66	9.373	12.004	13.958	15.737	15.731	15.386	9.373	11.756	11.002	11.94	16.769	12.654	2.911
2001-12-21	15.061	4.482	9.535	18.891	4.742	9.498	4.816	22.131	13.115	22.308	5.666	4.986	5.152	16.46	11.498	7.686	15.449	9.078	3.142	5.639	3.98	3.237	17.844	7.342	16.249	11.829	5.662	9.3	9.234	10.132	4.638	9.184	33.701
2001-12-22	0.245	0.226	0.395	0.001	0.242	0.48	0.268	0.001	0.557	0.176	0.509	0.104	0.068	0.699	0.654	0.168	0.001	0.294	0.001	0.235	0.122	0.061	0.193	0.311	0.181	0.409	0.116	0.502	0.52	0.578	0.331	0.765	0.008
2001-12-23	0.755	0.493	1.416	0.265	1.488	0.737	0.064	0.05	1.536	0.154	0.245	0.034	0.792	2.984	0.901	1.545	0.311	1.675	0.626	0.013	1.158	1.926	0.251	0.145	0.934	1.258	0.318	0.752	0.858	0.912	1.221	3.082	1.173
2001-12-24	2.056	1.027	2.05	0.867	3.937	0.036	0.16	0.238	1.379	0.419	0.424	0.08	3.007	6.383	0.197	7.836	0.875	5.687	1.306	0.001	0.738	1.306	0.544	0.139	0.258	0.795	0.592	0.183	0.034	0.052	2.08	3.888	0
2001-12-25	5.691	2.414	4.776	2.31	9.279	0.016	0.263	0.626	3.181	0.962	0.63	0.162	3.067	1.657	0.351	2.551	2.483	6.952	4.344	0.001	2.062	3.536	1.305	0.204	0.581	1.881	1.629	0.392	0.015	0.023	5.618	4.247	0
2001-12-26	3.734	0.422	2.905	2.31	5.873	0.007	0.084	0.568	1.898	0.772	0.21	0.034	0.002	0.713	0.104	0	1.632	0.005	0.013	0.001	0.598	1.027	0.988	0.046	0.427	1.064	0.464	0.112	0.007	0.01	1.618	0.809	0
2001-12-27	0.011	0.378	1.005	0.002	1.899	0.065	0.243	0.058	0.653	0.222	0.481	0.099	0.145	0.792	0.086	0.207	0.006	0.21	0.075	0.086	0.06	0.083	0.159	0.143	0.206	0.352	0.054	0.071	0.065	0.07	0.111	0.713	0.331
2001-12-28	0.004	0.002	0.008	0.002	0.009	0.002	0.002	0.004	0.008	0.007	0.009	0.001	0.002	0.332	0.004	0	0.002	0	0.001	0.003	0.001	0.001	0.007	0.006	0.008	0.006	0.001	0.002	0.002	0.002	0.002	0.386	0
2001-12-29	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.005	0.001	0.001	0.435	0.001	0	0.001	0	0.001	0.001	0.001	0.001	0.001	0.004	0.001	0.001	0.001	0.001	0.001	0.001	0	0.521	0
2001-12-30	0.228	0.571	0.233	0.022	0.272	0.496	3.036	0.011	0.245	0.059	3.939	1.489	2.713	2.833	0.629	2.011	0.153	1.972	0.664	3.036	0.42	0.537	0.138	2.448	0.1	0.228	0.42	0.525	0.493	0.526	0.75	1.289	1.286
2001-12-31	0.042	0.092	0.076	0.01	0.088	0.151	0.097	0.004	0.08	0.021	0.125	0.057	0.091	0.108	0.188	0.086	0.028	0.181	0.103	0.097	0.128	0.164	0.037	0.092	0.036	0.073	0.128	0.156	0.15	0.16	0.228	0.157	0.166
2002-01-01	0.001	0.001	0.001	0.001	0	0.001	0.004	0.001	0.001	0.001	0.005	0.002	0.003	0.001	0.001	0	0.001	0	0.001	0.004	0.001	0.001	0.001	0.003	0.001	0.001	0.001	0.001	0.001	0.001	0	0.008	0
2002-01-02	0.001	0.001	0.001	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0.001	0	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0
2002-01-03	0.001	0.001	0.001	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0.001	0	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0
2002-01-04	1.287	0.768	1.3	0.911	1.613	1.081	1.888	0.642	1.309	0.872	2.45	0.973	2.136	3.194	1.357	2.286	0.934	2.628	1.05	1.888	0.914	1.17	1.053	1.636	0.975	1.073	0.914	1.117	1.072	1.156	1.634	1.86	2.082
2002-01-05	1.337	4.257	2.213	1.702	2.774	0.493	5.152	3.497	2.18	3.667	6.685	4.658	3.293	0.685	0.616	0.562	0.873	0.815	0.388	5.152	0.417	0.534	1.754	5.714	1.992	1.671	0.417	0.715	0.489	0.549	0.745	0.555	0.23
2002-01-06	0.001	0.001	0.001	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.017	0.001	0	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0.03	0
2002-01-07	0.959	1.007	1.708	0.35	2.085	1.334	2.354	0.598	1.716	1.136	3.053	1.247	2.867	4.504	1.679	3.29	0.562	3.617	1.385	2.354	1.128	1.444	1.172	2.085	1.302	1.4	1.128	1.382	1.324	1.429	2.017	1.651	0.888
2002-01-08	34.391	17.986	29.37	22.412	36.476	28.517	8.667	18.33	29.703	21.967	10.849	7.202	19.641	40.479	35.481	34.377	25.155	48.692	22.465	9.08	22.881	28.782	24.716	11.808	21.001	24.709	23.134	29.166	28.298	30.442	39.798	35.504	40.266
2002-01-09	0.65	0.449	0.634	0.471	0.3	1.139	1.167	0.743	0.884	0.992	1.345	0.77	0.949	1.668	1.362	1.223	0.52	1.279	0.416	1.344	0.538	0.508	0.836	1.223	0.925	0.832	0.626	1.107	1.13	1.218	0.568	0.891	0.843
2002-01-10	0.498	0.042	0.074	0.465	0.042	0.146	0.116	0.19	0.103	0.099	0.178	0.049	0.201	1.074	0.194	0.18	0.541	0.153	0.109	0.089	0.189	0.268	0.293	0.099	0.105	0.098	0.183	0.161	0.145	0.156	0.416	1.041	0.314
2002-01-11	1.698	0.751	1.34	1.457	0.764	1.342	4.487	1.53	1.803	2.026	5.2	2.444	1.978	3.581	1.646	1.532	1.478	1.543	0.542	5.139	0.87	1.002	2.026	4.012	2.092	1.625	0.926	1.357	1.332	1.451	1.308	2.579	2.459
2002-01-12	0.001	1.082	0.024	15.213	0.018	2.689	2.112	15.767	0.034	1.927	0.803	4.642	0.031	0	4.28	0	8.149	0.04	0.001	6.738	0.001	0.011	2.989	4.628	4.562	0.017	7.579	2.357	0.016	0.839	0.023	0.059	16.987
2002-01-13	0.001	0.052	0.004	0.483	0.003	0.139	0.124	0.513	0.006	0.08	0.099	0.233	0.005	0.434	0.201	0	0.257	0.006	0.001	0.393	0.001	0.002	0.123	0.27	0.211	0.003	0.385	0.122	0.003	0.046	0.004	0.8	0
2002-01-14	0.001	0.44	0.001	0.217	0.001	2.119	0.147	2.041	0.001	0.895	0.071	1.343	0.001	1.207	3.368	0	0.892	0.001	0.001	0.467	0.001	0.001	1.616	1.438	3.31	0.001	6.01	1.785	0.001	0.647	0.001	1.664	2.501
2002-01-15	0.001	0.027	0.001	0.037	0.001	0.144	0.01	0.146	0.001	0.05	0.014	0.081	0.001	1.405	0.275	0	0.056	0	0.001	0.03	0.001	0.001	0.087	0.117	0.187	0.001	0.407	0.121	0.001	0.044	0	1.861	0.564
2002-01-16	0.001	0.483	0.001	0.05	0.001	0.825	3.088	0.059	0.002	0.012	1.064	1.934	0.121	2.014	1.343	0	0.011	0.001	0.001	9.714	0.001	0.001	0.016	2.565	0.572	0.002	2.331	0.688	0.003	0.252	0.001	3.571	1.896
2002-01-17	11.396	6.451	5.85	3.472	7.185	7.287	3.072	1.205	6.016	2.625	4.523	2.869	10.888	31.318	8.691	16.07	6.792	17.708	6.686	2.591	4.266	3.437	5.851	4.734	2.682	5.163	2.967	7.645	8.381	8.611	9.61	20.19	30.268
2002-01-18	12.23	4.374	5.423	4.552	7.651	3.513	3.277	1.993	5.121	4.392	5.2	1.424	9.533	11.433	4.543	11.846	7.128	14.111	5.437	1.993	3.197	3.694	6.038	3.182	2.21	4.011	2.237	3.823	4.064	4.237	8.148	8.368	2.913
2002-01-19	3.662	3.429	3.709	1.454	6.027	1.313	1.299	0.724	3.069	1.774	2.418	0.887	3.844	5.652	1.895	5.12	1.521	7.038	3.173	0.804	2.189	3.162	1.656	1.359	1.082	2.162	1.629	1.701	1.515	1.602	6.06	5.399	1.478
2002-01-20	8.41	12.731	12.049	3.504	11.396	11.346	8.321	3.568	13.961	11.478	12.385	8.529	8.319	8.84	13.213	9.023	3.995	14.355	6.79	4.57	7.41	7.203	9.281	11.937	8.261	12.286	3.437	12.47	13.324	13.791	13.822	6.885	2.047
2002-01-21	3.77	5.321	5.896	1.942	7.353	5.839	4.958	2.049	6.001	5.21	7.742	2.976	3.799	6.9	7.053	5.139	1.606	8.457	3.942	2.713	5.435	7.083	2.946	4.714	2.818	4.849	2.386	6.124	6.818	7.094	9.646	5.349	1.522
2002-01-22	2.365	3.989	4.823	1.233	5.9	3.109	2.498	1.295	4.906	4.252	4.18	1.995	2.735	5.913	3.831	3.422	0.94	5.524	2.387	1.46	5.592	9.59	1.876	2.416	2.771	3.855	1.699	3.4	3.595	3.822	6.764	5.548	0.568
2002-01-23	1.857	1.677	2.014	1.199	3.332	0.396	0.505	0.758	1.66	0.99	1.174	0.261	1.651	2.818	0.76	2.111	1.023	3.243	1.471	0.348	2.495	5.048	0.893	0.49	0.653	1.083	0.907	0.634	0.406	0.503	3.415	3.948	0.976
2002-01-24	2.679	1.554	1.808	1.658	2.285	2.41	2.299	1.016	1.867	1.142	2.96	1.246	2.822	7.115	3.074	4.554	2.027	4.775	1.582	2.643	1.929	2.786	1.534	2.399	1.078	1.543	1.712	2.456	2.387	2.601	2.984	4.426	8.27
2002-01-25	1.781	1.006	1.34	1.536	1.87	0.978	0.664	1.648	1.268	1.283	0.97	0.372	1.453	2.183	1.308	1.932	1.401	2.709	1.194	0.819	0.97	1.459	1.139	0.64	0.902	0.976	1.166	1.053	0.892	1.004	2.23	1.505	0.349
2002-01-26	1.216	0.704	1.123	0.576	1.911	0.258	0.256	0.429	0.894	0.54	0.529	0.133	1.052	1.456	0.426	1.406	0.593	2.06	0.937	0.253	0.642	1.078	0.563	0.254	0.357	0.599	0.575	0.363	0.25	0.289	1.731	1.117	0.097
2002-01-27	0.61	0.45	0.709	0.242	1.159	0.243	0.211	0.14	0.598	0.379	0.43	0.077	0.767	1.202	0.366	1.06	0.245	1.514	0.622	0.179	0.5	0.839	0.252	0.153	0.216	0.414	0.327	0.315	0.271	0.296	1.209	0.932	0.093
2002-01-28	0.262	0.152	0.3	0.081	0.557	0.049	0.08	0.039	0.227	0.095	0.192	0.023	0.486	0.745	0.106	0.664	0.085	0.93	0.343	0.105	0.231	0.44	0.08	0.059	0.051	0.136	0.149	0.086	0.053	0.062	0.611	0.521	0.021
2002-01-29	4.796	5.275	4.51	3.541	5.174	4.971	5.733	3.32	4.794	4.014	7.12	4.669	6.651	9.979	6.151	8.48	3.526	9.771	3.781	6.166	3.56	4.325	3.919	6.567	3.649	4.064	3.685	5.147	4.933	5.314	5.85	5.538	6.593
2002-01-30	4.397	5.662	5.037	4.647	3.629	6.899	10.138	6.355	6.432	7.564	11.341	8.539	5.555	7.418	8.186	5.134	3.605	6.81	2.436	12.45	3.418	3.387	5.884	11.504	6.567	5.802	4.003	6.932	6.826	7.357	4.046	4.115	1.322
2002-01-31	3.763	4.685	4.587	5.567	3.856	4.622	9.627	6.17	5.575	6.911	9.704	6.401	4.31	3.996	5.489	3.05	3.077	4.696	1.927	12.672	2.553	2.71	5.082	8.151	5.821	4.866	2.93	4.729	4.56	4.932	3.417	2.927	0.707
2002-02-01	7.327	5.122	4.752	4.697	2.724	11.099	10.203	4.267	6.506	5.717	9.033	5.693	6.421	17.691	13.864	9.269	7.008	10.647	3.416	15.678	3.921	2.896	6.994	8.772	5.912	6.224	9.117	10.795	9.704	10.87	5.051	10.329	34.723
2002-02-02	1.599	3.166	2.848	0.729	3.389	4.739	8.037	0.625	2.986	0.981	6.905	1.742	5.286	6.405	5.393	4.8	1.077	6.129	2.633	11.683	2.547	2.265	1.7	3.004	1.495	2.639	2.326	4.765	5.058	5.274	4.167	3.879	3.324
2002-02-03	6.953	5.446	4.834	5.439	4.391	7.953	10.074	4.744	5.739	5.029	8.682	5.082	7.881	17.128	10.021	10.015	6.64	10.323	3.681	15.703	3.614	3.296	5.865	7.649	4.663	5.145	6.267	8.009	7.321	8.079	5.818	9.974	33.388
2002-02-04	7.511	6.542	6.04	6.205	4.966	10.736	13.085	7.177	7.404	7.375	9.629	7.681	9.96	21.634	13.666	12.491	7.504	12.003	4.199	23.882	3.94	3.156	7.887	10.956	7.733	6.723	10.866	10.498	8.734	10	6.213	11.215	29.571
2002-02-05	31.894	32.362	31.289	21.746	15.962	74.819	62.194	26.035	43.534	36.498	67.023	44.528	45.406	93.993	88.999	52.2	28.966	61.62	22.252	76.966	32.563	26.49	38.887	68.969	37.665	42.311	38.226	73.91	75.535	80.796	38.142	52.461	136.602
2002-02-06	6.127	8.687	7.307	3.639	7.787	37.897	55.798	4.091	7.982	5.54	50.525	8.1	25.408	26.794	34.223	22.041	4.951	15.246	16.242	62.358	25.246	23.831	6.119	20.847	6.476	7.558	23.958	31.805	38.792	38.03	17.082	19.83	10.155
2002-02-07	4.982	12.301	6.122	1.513	10.065	20.606	45.742	0.989	4.936	1.789	38.881	2.567	22.895	14.559	17.348	19.971	2.162	14.625	14.358	50.089	19.123	19.976	2.187	12.212	1.627	3.427	17.809	17.183	20.462	19.587	15.969	12.84	4.745
2002-02-08	6.145	7.099	6.558	1.733	12.017	15.589	37.373	0.591	4.726	1.363	30.762	0.828	27.344	20.956	13.187	29.228	2.36	29.115	14.371	42.027	14.162	13.992	1.703	8.526	0.847	2.819	14.286	12.99	15.359	14.725	14.213	16.483	4.388
2002-02-09	5.604	7.145	6.627	1.703	12.429	13.003	32.292	0.48	4.614	1.099	27.015	0.733	20.626	15.235	10.912	20.301	2.105	17.644	12.687	36.012	12.565	12.878	1.524	7.14	0.734	2.708	12.704	10.917	12.811	12.216	14.241	12.419	1.796
2002-02-10	6.486	16.644	13.056	1.792	23.817	11.017	27.877	0.53	8.856	1.466	23.62	1.219	24.716	26.405	9.898	34.332	2.439	34.048	20.882	30.833	16.012	19.987	1.954	6.459	1.414	5.309	15.008	10.194	10.858	10.308	26.516	20.615	0.132
2002-02-11	10.212	7.627	12.587	1.682	23.627	11.152	26.261	0.642	8.929	1.446	24.002	1.827	29.826	29.732	10.247	38.072	3.499	33.116	17.304	27.853	13.187	15.747	3.406	7.222	1.697	5.694	12.752	10.074	11.005	10.628	20.513	20.608	2.628
2002-02-12	8.187	1.443	8.258	2.104	14.554	8.627	25.165	0.762	6.127	1.368	25.031	0.491	34.346	23.497	8.598	36.823	3.456	37.848	21.687	24.431	17.243	24.103	1.786	4.846	1.112	4.28	15.42	8.769	8.5	8.116	34.759	18.67	0.071
2002-02-13	0.84	0.643	1.068	0.074	2.75	6.936	22.183	0.036	0.799	0.075	21.693	0.005	25.664	11.346	6.058	21.445	0.011	14.259	12.935	20.714	9.354	11.826	0.048	3.34	0.035	0.112	8.781	6.149	6.834	6.477	16.2	7.418	0
2002-02-14	15.472	13.778	22.744	9.051	28.054	28.491	33.776	10.524	22.949	15.532	34.494	11.495	31.339	25.069	32.355	30.406	10.066	31.856	20.275	35.187	20.873	23.886	15.364	20.108	15.854	18.993	21.702	27.539	28.236	29.595	31.04	22.267	9.855
2002-02-15	0.194	0.747	0.514	0.002	0.917	12.357	25.615	0.001	0.555	0.184	22.514	0.021	22.414	9.092	10.305	17.499	0.002	9.005	12.614	26.214	10.178	9.016	0.112	3.353	0.001	0.21	11.048	9.332	11.872	11.522	7.015	4.459	0
2002-02-16	5.603	5.746	4.387	6.012	2.4	18.554	27.923	6.787	6.05	7.683	25.11	7.717	24.879	25.058	18.585	22.776	5.898	15.332	13.016	31.842	11.157	8.862	6.713	12.951	6.624	5.561	15.877	15.763	17.098	17.591	7.755	11.155	36.83
2002-02-17	0.379	1.002	0.359	0.387	0.317	11.311	22.936	0.465	0.472	0.5	19.619	0.675	19.437	9.854	9.419	14.956	0.316	6.85	10.502	25.546	8.246	6.83	0.404	3.649	0.401	0.337	11.62	8.326	10.036	10	4.629	4.918	0.255
2002-02-18	2.003	2.451	1.247	1.321	1.185	10.138	20.169	1.25	1.482	1.602	17.541	0.881	18.279	11.635	8.845	15.568	1.345	9.235	10.118	22.653	7.656	6.673	1.607	3.541	1.26	1.199	10.49	7.661	9.055	9.076	5.238	5.862	2.462
2002-02-19	1.654	2.493	1.68	0.725	2.576	8.778	17.695	0.567	1.462	0.79	15.674	1	17.091	10.621	7.725	14.398	0.834	8.766	9.581	19.665	6.798	6.07	0.948	3.192	0.769	1.073	9.251	6.663	7.841	7.861	5.162	5.573	1.481
2002-02-20	22.758	27.265	21.894	15.089	24.412	35.831	37.614	13.42	23.779	17.612	41.849	20.059	35.739	48.372	40.517	42.203	16.151	44.053	23.242	37.732	24.193	26.289	18.616	29.521	17.217	20.597	23.497	34.302	36.062	37.874	29.187	34.281	29.309
2002-02-21	6.521	8.028	6.867	3.843	9.503	23.736	29.854	4.076	6.62	4.842	27.398	3.938	25.759	19.079	21.646	23.84	4.471	18.999	20.269	29.982	19.619	18	4.75	13.87	4.328	5.34	19.952	20.736	23.644	23.227	15.753	13.575	5.528
2002-02-22	4.033	4.016	5.97	0.647	11.025	17.999	25.269	0.503	4.362	1.082	23.351	0.708	27.419	20.922	15.841	28.287	1.422	25.056	22.905	24.821	18.278	18.06	1.479	9.338	0.91	2.828	17.901	15.6	17.881	17.287	16.99	11.828	1.224
2002-02-23	0.454	3.325	2.061	0.007	3.458	15.151	22.342	0.014	1.569	0.168	21.515	0.413	23.845	13.721	13.673	20.085	0.01	15.726	20.625	21.096	17.113	17.248	0.107	7.892	0.135	1.028	16.304	13.426	15.07	14.584	15.949	7.404	0.603
2002-02-24	0.438	0.834	0.602	0.075	1.181	13.311	21.11	0.079	0.558	0.195	22.568	0.071	25.401	14.074	12.788	20.87	0.1	19.181	21.92	18.11	18.701	21.037	0.157	6.519	0.075	0.355	17.099	12.495	13.249	12.883	22.502	7.17	0.633
2002-02-25	1.193	2.042	0.978	0.714	1.386	11.459	21.405	0.624	0.955	0.804	22.328	2.656	21.719	12.613	10.9	16.231	0.823	12.267	17.921	19.283	14.962	14.827	0.864	9.086	0.725	0.772	13.849	10.629	11.392	11.097	11.978	7.23	0.726
2002-02-26	0.02	0.003	0.002	0.001	0.003	9.658	17.428	0.001	0.002	0.001	17.086	0.001	17.103	9.249	9.152	12.964	0.014	9.162	15.228	15.641	12.689	12.422	0.007	5.255	0.001	0.096	11.758	8.862	9.586	9.323	9.619	5.513	0.558
2002-02-27	7.198	3.068	4.415	4.96	4.747	14.364	18.608	4.009	4.91	4.349	18.877	2.443	21.608	25.795	15.351	24.544	5.608	21.103	17.349	17.495	14.639	14.901	4.791	8.756	3.828	4.382	14.119	13.645	14.254	14.497	13.697	14.112	21.144
2002-02-28	9.425	6.358	6.322	7.004	3.91	26.506	23.141	6.097	8.56	7.236	23.732	5.986	24.203	40.459	29.274	29.264	8.495	24.896	18.63	23.365	19.296	18.399	8.37	15.163	7.123	8.39	20.247	24.96	26.216	27.211	16.82	24.22	59.75
2002-03-01	0.591	0.665	0.81	0.078	1.379	16.506	18.08	0.016	0.659	0.117	16.736	0.049	17.611	14.032	14.62	16.625	0.166	11.458	15.475	17.88	15.041	13.37	0.181	8.27	0.067	0.452	15.526	14.595	16.366	15.893	10.616	9.803	3.359
2002-03-02	4.719	5.406	6.57	0.762	11.966	14.113	16.867	0.207	4.55	0.591	17.578	0.487	24.028	19.419	13.227	24.402	1.724	24.347	20.619	15.247	17.103	18.629	1.256	7.719	0.602	2.985	16.617	13.312	13.994	13.614	20.388	15.043	3.878
2002-03-03	0.005	0.043	0.037	0.001	0.024	12.164	14.121	0.001	0.055	0.001	13.831	0.001	19.737	15.919	11.709	21.704	0.001	19.731	19.956	13.071	16.078	17.066	0.011	6.389	0.001	0.077	15.333	11.68	12.06	11.763	16.971	12.326	2.755
2002-03-04	0.001	0.001	0.001	0.001	0	10.458	12.105	0.001	0.001	0.001	11.826	0.001	15.293	11.41	10.02	14.391	0.001	10.39	15.971	11.213	13.163	12.806	0.001	5.471	0.001	0.038	12.661	9.949	10.368	10.125	10.419	9.201	2.519
2002-03-05	0.096	0.099	0.076	0.112	0.093	9.101	10.586	0.053	0.078	0.044	10.478	0.116	14.742	14.214	8.8	15.595	0.081	11.821	14.322	9.82	11.385	11.176	0.06	5.037	0.045	0.1	10.954	8.674	9.022	8.831	9.304	8.661	3.449
2002-03-06	10.377	6.228	6.684	10.392	3.242	22.816	17.176	9.436	9.39	9.904	17.862	7.358	22.039	37.68	25.904	26.189	10.624	25.231	17.069	19.016	15.769	14.398	10.74	15.888	9.072	9.064	19.038	22.051	22.003	23.134	15.251	21.137	57.769
2002-03-07	0.183	0.097	0.092	0.074	0.066	13.994	12.784	0.011	0.133	0.075	11.562	0.039	14.272	12.768	12.536	13.746	0.336	9.807	13.37	13.824	11.976	10.333	0.056	8.082	0.017	0.992	14.042	12.698	13.509	13.274	8.823	9.812	4.305
2002-03-08	2.433	4.404	2.841	0.903	4.614	15.345	13.37	0.273	2.353	0.53	13.77	0.878	16.001	19.316	14.804	17.779	1.265	15.839	14.815	12.898	14.394	14.869	0.592	8.521	0.492	2.642	13.631	14.369	15.542	15.416	13.994	15.762	8.784
